name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000568050.jpg,"[84, 0, 509, 425]",4,1,1
coco_obj_1_COCO_train2014_000000568050.jpg,"[210, 85, 550, 425]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[252, 168, 507, 423]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[42, 42, 382, 382]",1,2,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[250, 17, 634, 401]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[174, 0, 558, 384]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[0, 0, 566, 425]",3,1,2
coco_obj_1_COCO_train2014_000000568050.jpg,"[168, 168, 508, 423]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[168, 85, 621, 425]",1,2,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[10, 39, 394, 327]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[128, 97, 512, 385]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[187, 9, 635, 345]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[168, 0, 486, 425]",2,1,3
coco_obj_1_COCO_train2014_000000568050.jpg,"[252, 0, 570, 425]",1,2,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[42, 0, 360, 425]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[0, 42, 255, 382]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[294, 168, 485, 423]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[323, 2, 634, 416]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[0, 126, 512, 414]",1,2,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[128, 137, 640, 425]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[0, 0, 640, 360]",1,1,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[84, 84, 596, 372]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[126, 210, 510, 425]",0,0,0
coco_obj_1_COCO_train2014_000000568050.jpg,"[221, 164, 605, 380]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[37, 0, 412, 375]",1,1,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[200, 37, 500, 337]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 37, 300, 337]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[145, 65, 445, 365]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[127, 3, 427, 303]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[80, 56, 380, 356]",2,2,3
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 0, 500, 375]",4,1,1
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[37, 148, 337, 373]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 74, 300, 299]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[200, 0, 500, 225]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[50, 6, 400, 268]",1,2,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[117, 48, 467, 310]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[37, 0, 318, 375]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[219, 0, 500, 375]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[148, 0, 429, 375]",1,2,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 74, 225, 374]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[97, 7, 367, 367]",1,1,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[6, 12, 276, 372]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 94, 500, 375]",3,1,2
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[100, 0, 500, 225]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[0, 74, 400, 299]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[148, 37, 448, 205]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[21, 21, 321, 189]",0,0,0
k40k_obj_2_farm1_35_105613613_4fc9f12f2a.jpg,"[107, 90, 457, 286]",1,2,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 92, 371, 464]",1,1,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[46, 0, 510, 465]",3,2,2
coco_obj_3_COCO_train2014_000000160171.jpg,"[176, 0, 640, 465]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[46, 92, 324, 371]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[139, 69, 523, 453]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[9, 1, 393, 385]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[21, 0, 640, 465]",2,1,3
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 46, 495, 418]",1,2,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 92, 371, 371]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[230, 92, 601, 371]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[71, 131, 455, 419]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[178, 175, 562, 463]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[46, 92, 325, 464]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[292, 0, 640, 465]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[184, 0, 532, 465]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[63, 4, 408, 464]",1,2,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 2, 345, 462]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[240, 1, 585, 461]",1,1,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 92, 640, 452]",4,1,1
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 0, 640, 360]",1,2,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[0, 92, 384, 308]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[184, 92, 568, 308]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[73, 77, 521, 329]",0,0,0
coco_obj_3_COCO_train2014_000000160171.jpg,"[11, 195, 395, 411]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[0, 0, 333, 333]",2,1,3
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[66, 0, 265, 199]",3,2,2
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[33, 33, 232, 232]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[99, 33, 298, 232]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[59, 247, 292, 480]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[43, 98, 309, 364]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[0, 0, 333, 249]",1,1,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[66, 33, 265, 182]",1,2,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[33, 0, 232, 149]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[99, 0, 298, 149]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[90, 104, 323, 278]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[126, 158, 325, 307]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[0, 0, 333, 444]",4,1,1
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[66, 0, 265, 266]",1,2,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[132, 0, 331, 266]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[0, 33, 199, 299]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[58, 92, 291, 402]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[86, 219, 285, 484]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[0, 0, 333, 187]",1,1,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[66, 33, 265, 145]",1,2,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[132, 33, 331, 145]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[66, 0, 265, 112]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[121, 152, 320, 263]",0,0,0
k40k_obj_3_farm1_163_342488308_494d704ba1.jpg,"[21, 346, 220, 457]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[171, 0, 683, 512]",1,2,0
places_obj_1_rope_bridge_00000680.jpg,"[102, 51, 511, 460]",4,1,1
places_obj_1_rope_bridge_00000680.jpg,"[204, 102, 511, 409]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[12, 1, 421, 410]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[253, 55, 662, 464]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[33, 93, 442, 502]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[0, 0, 682, 512]",1,1,0
places_obj_1_rope_bridge_00000680.jpg,"[102, 153, 511, 460]",3,2,2
places_obj_1_rope_bridge_00000680.jpg,"[102, 51, 511, 358]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[255, 0, 664, 307]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[206, 47, 615, 353]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[247, 176, 656, 482]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[255, 0, 639, 512]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[153, 0, 537, 512]",1,2,0
places_obj_1_rope_bridge_00000680.jpg,"[255, 102, 485, 409]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[51, 0, 435, 512]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[204, 153, 434, 460]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[107, 12, 475, 502]",1,1,0
places_obj_1_rope_bridge_00000680.jpg,"[0, 0, 683, 384]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[0, 102, 683, 486]",1,1,0
places_obj_1_rope_bridge_00000680.jpg,"[102, 102, 511, 332]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[147, 142, 625, 410]",2,2,3
places_obj_1_rope_bridge_00000680.jpg,"[42, 154, 520, 422]",0,0,0
places_obj_1_rope_bridge_00000680.jpg,"[160, 232, 569, 462]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[274, 51, 683, 460]",1,3,0
places_obj_1_manufactured_home_00003062.jpg,"[376, 153, 683, 460]",1,1,0
places_obj_1_manufactured_home_00003062.jpg,"[51, 0, 563, 512]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[176, 32, 585, 441]",1,2,0
places_obj_1_manufactured_home_00003062.jpg,"[1, 94, 410, 503]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[97, 61, 506, 470]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[1, 0, 683, 512]",4,1,1
places_obj_1_manufactured_home_00003062.jpg,"[274, 153, 683, 460]",1,2,0
places_obj_1_manufactured_home_00003062.jpg,"[274, 0, 683, 307]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[168, 118, 577, 424]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[40, 48, 449, 354]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[21, 195, 430, 501]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[299, 0, 683, 512]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[408, 153, 638, 460]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[453, 102, 683, 409]",1,1,0
places_obj_1_manufactured_home_00003062.jpg,"[134, 15, 502, 505]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[3, 20, 371, 510]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[221, 8, 589, 498]",1,2,0
places_obj_1_manufactured_home_00003062.jpg,"[0, 51, 683, 435]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[137, 153, 683, 460]",3,2,2
places_obj_1_manufactured_home_00003062.jpg,"[274, 204, 683, 434]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[51, 0, 597, 307]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[274, 51, 683, 281]",0,0,0
places_obj_1_manufactured_home_00003062.jpg,"[195, 221, 604, 451]",2,1,3
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[33, 0, 367, 334]",1,1,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[198, 33, 398, 233]",0,0,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[0, 0, 267, 267]",1,2,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[198, 134, 398, 334]",0,0,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[165, 0, 432, 267]",0,0,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[184, 32, 484, 332]",0,0,0
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[0, 0, 356, 267]",3,2,2
k40k_obj_0_farm3_2495_3920339154_3ee0d2789b.jpg,"[55, 0, 500, 334]",4,1,1
